1swx, A, 1, 198, 7.917, 0.046, 17.416
1twj, C, 1, 79, 5.323, 0.025, 16.528
1tr9, A, 1, 318, 8.901, 0.052, 19.745
1xkp, B, 1, 119, 9.136, 0.047, 17.148
2oso, A, 1, 157, 7.871, 0.044, 16.534
2b9d, A, 1, 52, 7.429, 0.036, 13.746
1igq, A, 1, 54, 12.5, 0.055, 11.587
1ka8, A, 1, 100, 12.158, 0.058, 14.582
1ah9, A, 1, 71, 17.621, 0.058, 12.06
1h4x, A, 1, 110, 13.838, 0.061, 13.644
1wc1, A, 1, 196, 7.307, 0.049, 23.295
2aw0, A, 1, 72, 13.115, 0.063, 11.296
2azw, A, 1, 146, 8.863, 0.053, 15.484
1azo, A, 1, 212, 3.408, 0.04, 19.889
2np3, A, 1, 137, 8.936, 0.046, 16.538
1k3k, A, 1, 146, 11.919, 0.054, 224.464
3ci0, I, 1, 81, 10.701, 0.045, 13.883
1yx1, A, 1, 248, 6.667, 0.054, 18.768
2fpo, A, 1, 181, 5.476, 0.059, 15.575
1ptq, A, 1, 50, 18.121, 0.064, 11.495
1wui, L, 1, 532, 5.019, 0.052, 25.292
2daq, A, 1, 110, 12.346, 0.043, 14.879
1wg5, A, 1, 104, 10.559, 0.045, 14.727
2acf, A, 1, 183, 8.357, 0.062, 16.849
1v19, A, 1, 301, 9.177, 0.06, 19.231
1cnt, 1, 1, 150, 8.902, 0.041, 19.745
1uxo, A, 1, 184, 13.003, 0.064, 15.537
2g7l, A, 1, 200, 7.03, 0.031, 20.991
1vqo, 2, 1, 46, 6.349, 0.022, 22.722
1sen, A, 1, 136, 9.485, 0.064, 13.574
2fyx, A, 1, 132, 12.108, 0.047, 15.188
2i9f, A, 1, 58, 7.018, 0.03, 13.808
1p2x, A, 1, 159, 10.68, 0.051, 15.835
2hsj, A, 1, 216, 12.056, 0.056, 18.009
3bid, A, 1, 57, 5.682, 0.03, 13.416
1p35, A, 1, 299, 5.576, 0.043, 21.512
1irq, A, 1, 51, 8.642, 0.033, 13.312
1l5i, A, 1, 118, 9.351, 0.05, 14.103
2vgh, A, 1, 55, 4.094, 0.028, 17.777
1vht, A, 1, 208, 3.089, 0.036, 20.515
1tx2, A, 1, 269, 8.068, 0.057, 29.245
2i5f, A, 1, 106, 13.01, 0.063, 12.917
1jb3, A, 1, 127, 10.177, 0.057, 14.826
1k61, A, 1, 60, 15.254, 0.05, 12.77
1vjl, A, 1, 140, 7.952, 0.047, 15.883
2ct7, A, 1, 86, 1.6, 0.017, 18.852
1wq8, A, 1, 99, 5.398, 0.024, 18.307
1pdo, A, 1, 129, 6.823, 0.058, 14.781
2cpy, A, 1, 114, 13.006, 0.045, 14.526
1otv, A, 1, 254, 6.024, 0.044, 19.376
1hx2, A, 1, 60, 14.216, 0.069, 48.425
2gqb, A, 1, 130, 2.759, 0.03, 19.907
2d4p, A, 1, 130, 9.297, 0.051, 15.327
1od6, A, 1, 155, 7.105, 0.052, 17.147
1f62, A, 1, 51, 10.135, 0.057, 16.18
1t92, A, 1, 108, 7.303, 0.045, 14.914
1v87, A, 1, 114, 10.819, 0.049, 15.829
1ixd, A, 1, 104, 5.81, 0.034, 128.265
1yjd, C, 1, 118, 11.111, 0.055, 18.658
3bro, A, 1, 141, 4.291, 0.038, 19.691
1shx, A, 1, 138, 7.991, 0.046, 15.666
1ata, A, 1, 62, 10.938, 0.051, 12.203
1avg, I, 1, 142, 10.359, 0.057, 17.375
1c99, A, 1, 79, 6.061, 0.023, 17.677
1wlt, A, 1, 176, 8.087, 0.052, 17.445
1d1r, A, 1, 83, 14.4, 0.048, 13.096
1kg0, C, 1, 136, 7.328, 0.056, 20.514
2b4j, C, 1, 82, 15.926, 0.055, 12.841
1a3a, A, 1, 145, 9.023, 0.065, 14.738
1n71, A, 1, 180, 4.662, 0.044, 20.993
1wwc, A, 1, 105, 0.88, 0.024, 18.927
2vvp, A, 1, 157, 9.603, 0.055, 15.899
1cxy, A, 1, 81, 11.07, 0.057, 12.634
1no1, A, 1, 65, 10.714, 0.052, 12.595
1n57, A, 1, 272, 9.658, 0.058, 18.62
2ij2, A, 1, 450, 5.914, 0.048, 23.114
1q7f, A, 1, 279, 5.941, 0.061, 18.579
1wc9, A, 1, 160, 8.156, 0.05, 15.993
1pzl, A, 1, 227, 5.535, 0.05, 19.695
2pth, A, 1, 193, 11.25, 0.061, 17.545
2ebn, A, 1, 285, 5.83, 0.052, 18.962
1vm0, A, 1, 89, 11.745, 0.046, 14.382
1hdf, A, 1, 99, 8.639, 0.069, 12.264
2g64, A, 1, 153, 7.297, 0.037, 20.372
1h5o, A, 1, 42, 15.789, 0.065, 59.007
1vav, A, 1, 231, 6.886, 0.062, 17.463
1a6m, A, 1, 151, 11.654, 0.05, 15.401
1v65, A, 1, 64, 1.212, 0.006, 22.721
1irz, A, 1, 64, 13.089, 0.038, 13.385
1jzt, A, 1, 240, 7.834, 0.058, 18.076
1syy, A, 1, 317, 7.699, 0.042, 38.823
1vpq, A, 1, 260, 7.059, 0.053, 17.999
2hip, A, 1, 71, 10.213, 0.067, 11.99
1odz, A, 1, 379, 5.791, 0.058, 19.717
1b6g, A, 1, 313, 6.24, 0.062, 18.621
1v66, A, 1, 65, 6.14, 0.066, 10.99
1914, A, 1, 171, 11.725, 0.048, 18.685
1txo, A, 1, 230, 9.779, 0.056, 17.467
1hxv, A, 1, 85, 8.544, 0.057, 12.911
1uf5, A, 1, 303, 9.179, 0.057, 21.038
2f22, A, 1, 150, 7.979, 0.046, 15.812
1w8a, A, 1, 189, 8.044, 0.044, 17.79
1qxn, A, 1, 137, 1.186, 0.042, 19.163
1fle, I, 1, 47, 12.057, 0.05, 13.213
1qo3, C, 1, 128, 12.617, 0.055, 14.94
1ufh, A, 1, 155, 6.142, 0.045, 17.458
1gcc, A, 1, 63, 14.423, 0.051, 33.734
2cl5, A, 1, 214, 8.396, 0.057, 17.874
1l5p, A, 1, 93, 10.759, 0.062, 13.567
1z4r, A, 1, 163, 4.37, 0.055, 15.393
1dz3, A, 1, 123, 0.427, 0.038, 17.144
2j8b, A, 1, 82, 11.824, 0.066, 11.821
1eb6, A, 1, 177, 8.764, 0.063, 16.04
2idl, A, 1, 117, 11.937, 0.053, 14.34
1k1v, A, 1, 41, 13.386, 0.051, 10.28
2gf4, A, 1, 85, 3.425, 0.021, 19.496
1h67, A, 1, 108, 14.444, 0.063, 12.968
2b8u, A, 1, 129, 12.78, 0.05, 15.018
1gzg, A, 1, 340, 6.855, 0.051, 24.46
1lb6, A, 1, 155, 6.915, 0.044, 16.364
2imj, A, 1, 156, 8.318, 0.05, 18.047
2fdi, A, 1, 199, 9.69, 0.06, 15.754
1k5c, A, 1, 336, 4.608, 0.05, 20.611
1l7a, A, 1, 318, 7.806, 0.057, 20.45
1vqo, O, 1, 115, 7.289, 0.057, 16.16
1yez, A, 1, 68, 12.613, 0.048, 13.259
1kp6, A, 1, 79, 11.34, 0.062, 14.869
1pue, E, 1, 88, 14.286, 0.055, 12.481
2z98, A, 1, 194, 6.284, 0.047, 17.602
1m22, A, 1, 487, 6.757, 0.062, 22.284
2fnp, A, 1, 122, 5, 0.036, 16.492
1b0b, A, 1, 141, 10.02, 0.051, 14.329
1mjh, A, 1, 143, 12.762, 0.051, 15.903
1o9r, A, 1, 162, 8.6, 0.042, 18.037
2odf, A, 1, 252, 6.631, 0.053, 20.864
1xvs, A, 1, 120, 6.699, 0.036, 16.405
1mve, A, 1, 238, 6.459, 0.054, 17.192
1yhf, A, 1, 108, 8.73, 0.044, 15.114
1o7i, A, 1, 115, 11.029, 0.057, 13.946
1xsv, A, 1, 104, 2.957, 0.021, 19.625
1ecs, A, 1, 120, 7.246, 0.05, 14.667
1mi8, A, 1, 141, 11.299, 0.064, 14.143
1v64, A, 1, 108, 3.922, 0.024, 17.755
1d1n, A, 1, 99, 15.029, 0.066, 33.522
1oxd, A, 1, 226, 6.971, 0.053, 17.723
1nc5, A, 1, 363, 7.226, 0.058, 19.812
2inc, A, 1, 491, 6.107, 0.046, 24.426
2dof, A, 1, 85, 3.759, 0.028, 15.705
2ntk, A, 1, 206, 14.365, 0.067, 16.327
1pun, A, 1, 129, 10.699, 0.055, 14.536
2iel, A, 1, 132, 7.172, 0.056, 15.252
2oqz, A, 1, 205, 6.735, 0.051, 17.389
1oq1, A, 1, 215, 8.701, 0.056, 17.79
1gxu, A, 1, 89, 15.932, 0.057, 13.979
2oku, A, 1, 119, 8.088, 0.039, 16.506
2bud, A, 1, 92, 6.62, 0.036, 14.966
2brj, A, 1, 180, 10.057, 0.053, 18.158
1ax8, A, 1, 130, 12.357, 0.053, 15.829
1mum, A, 1, 289, 5.672, 0.045, 23.398
1obo, A, 1, 169, 10.628, 0.065, 14.669
2huh, A, 1, 154, 9.074, 0.052, 16.027
1xer, A, 1, 102, 14.072, 0.066, 12.525
1m8a, A, 1, 66, 15.421, 0.061, 11.884
1c75, A, 1, 73, 11.985, 0.065, 26.736
2o38, A, 1, 92, 5.667, 0.037, 15.446
1rp4, A, 1, 367, 5.543, 0.048, 21.549
3ddv, A, 1, 121, 6.998, 0.04, 16.313
1mj5, A, 1, 328, 10.64, 0.066, 35.077
2g38, A, 1, 77, 6.873, 0.018, 20.919
2g84, A, 1, 204, 11.111, 0.06, 17.751
1r9f, A, 1, 117, 8.355, 0.041, 16.724
1q1v, A, 1, 70, 6.195, 0.035, 15.585
1aky, A, 1, 218, 7.277, 0.052, 21.119
1j6q, A, 1, 100, 14.489, 0.06, 12.873
1xfs, A, 1, 149, 8.818, 0.049, 15.567
1dp3, A, 1, 55, 3.03, 0.033, 13.252
1dy5, A, 1, 123, 8.676, 0.05, 37.734
1k4z, A, 1, 157, 9.106, 0.041, 17.776
1s21, A, 1, 165, 4.125, 0.037, 18.405
1hzt, A, 1, 153, 11.94, 0.06, 15.499
1wd2, A, 1, 60, 5.814, 0.044, 79.2
1xg5, A, 1, 257, 6.105, 0.057, 18.714
1v95, A, 1, 130, 14.081, 0.044, 16.231
1si2, A, 1, 120, 15.561, 0.055, 15.803
1weo, A, 1, 93, 10.931, 0.027, 17.409
1g2r, A, 1, 98, 15.789, 0.055, 13.402
1fyx, A, 1, 145, 9.247, 0.049, 17.591
1oey, A, 1, 78, 12.236, 0.054, 12.569
1x1m, A, 1, 107, 12.54, 0.038, 14.746
1vhs, A, 1, 161, 6.595, 0.05, 15.746
1v6g, A, 1, 81, 7.658, 0.022, 16.996
1gl4, A, 1, 273, 7.715, 0.043, 20.383
1znd, A, 1, 157, 10.854, 0.059, 16.372
1ckt, A, 1, 71, 8.299, 0.03, 14.888
2ox6, A, 1, 162, 5.772, 0.033, 19.511
2ou3, A, 1, 160, 5.973, 0.046, 17.154
2nn6, B, 1, 235, 9.594, 0.05, 24.417
1tc3, C, 1, 51, 12.667, 0.056, 17.855
2o5h, A, 1, 133, 10.262, 0.053, 15.02
1tl2, A, 1, 235, 5.089, 0.048, 18.152
2cy5, A, 1, 126, 11.137, 0.052, 15.048
2ako, A, 1, 238, 8.266, 0.058, 17.393
1k66, A, 1, 149, 7.934, 0.057, 15.312
2f09, A, 1, 82, 11.498, 0.065, 29.408
3byq, A, 1, 188, 7.891, 0.048, 17.312
2qed, A, 1, 279, 5.821, 0.055, 18.442
1kng, A, 1, 144, 13.112, 0.063, 14.049
1xa1, A, 1, 244, 7.42, 0.055, 17.948
1flt, X, 1, 95, 12.829, 0.052, 13.604
1y7n, A, 1, 84, 12.969, 0.065, 17.419
2php, A, 1, 177, 8.044, 0.057, 16.186
1oqv, A, 1, 171, 9.893, 0.062, 16.146
1nki, A, 1, 138, 7.006, 0.039, 16.768
1ryp, A, 1, 243, 5.096, 0.05, 86.942
1w3i, A, 1, 300, 5.952, 0.056, 21.222
1dfu, P, 1, 94, 11.502, 0.055, 13.039
1k2e, A, 1, 152, 8.972, 0.044, 16.992
1wex, A, 1, 104, 3.361, 0.037, 15.239
1cf7, B, 1, 82, 10.584, 0.047, 14.371
1m0d, A, 1, 129, 0.733, 0.014, 25.566
1hyw, A, 1, 58, 15.385, 0.058, 11.482
1twu, A, 1, 137, 4.418, 0.04, 16.003
1ioo, A, 1, 196, 6.516, 0.051, 17.514
1xn6, A, 1, 143, 10.338, 0.046, 16.03
2gmn, A, 1, 264, 9.375, 0.057, 17.589
1kht, A, 1, 190, 8.64, 0.049, 23.254
2nyg, A, 1, 270, 7.831, 0.046, 23.01
1yvi, A, 1, 140, 7.561, 0.037, 17.55
1or4, A, 1, 169, 8.547, 0.044, 18.316
2jok, A, 1, 184, 6.595, 0.038, 122.75
1k1e, A, 1, 177, 10.392, 0.06, 18.486
1wlz, A, 1, 85, 10.453, 0.055, 12.481
1ppj, I, 1, 43, 5.607, 0.021, 23.912
1x5k, A, 1, 124, 8.763, 0.029, 17.787
1rie, A, 1, 127, 7.018, 0.057, 14.137
1q6o, A, 1, 213, 8.344, 0.057, 17.861
1f39, A, 1, 101, 6.407, 0.049, 15.583
1wg7, A, 1, 150, 7.54, 0.036, 18.218
1qnr, A, 1, 344, 6.982, 0.056, 19.046
2cua, A, 1, 122, 12.412, 0.059, 13.677
1tz9, A, 1, 334, 6.336, 0.053, 21.081
2ca6, A, 1, 343, 4.665, 0.037, 24.131
1to9, A, 1, 220, 8.614, 0.047, 17.63
1snl, A, 1, 99, 1.311, 0.02, 18.716
1x45, A, 1, 98, 13.084, 0.057, 12.766
2gdg, A, 1, 114, 10.078, 0.045, 15.537
1qx2, A, 1, 75, 14.815, 0.062, 11.461
2dlb, A, 1, 70, 6.077, 0.022, 15.861
1m1l, A, 1, 236, 5.721, 0.049, 32.108
2od4, A, 1, 98, 10.976, 0.046, 14.473
1vhz, A, 1, 186, 1.898, 0.03, 25.497
1eiw, A, 1, 111, 13.529, 0.054, 14.409
1jyk, A, 1, 227, 4.688, 0.055, 17.233
2il5, A, 1, 155, 5.989, 0.038, 17.682
1i9s, A, 1, 192, 5.959, 0.054, 16.74
1exh, A, 1, 110, 10.777, 0.053, 16.426
2pn2, A, 1, 137, 8, 0.032, 17.87
1m2d, A, 1, 101, 13.388, 0.057, 13.826
1l9l, A, 1, 74, 14.286, 0.061, 19.49
1i1j, A, 1, 108, 14.986, 0.058, 13.788
2hqs, C, 1, 109, 10.327, 0.054, 14.446
1jfi, B, 1, 135, 2.028, 0.008, 29.201
1nsj, A, 1, 205, 8.279, 0.06, 17.505
1so9, A, 1, 131, 6.452, 0.038, 16.207
1xou, A, 1, 68, 7.407, 0.015, 20.118
1oc7, A, 1, 368, 5.241, 0.058, 19.51
1c8b, A, 1, 320, 5.599, 0.044, 22.839
2bs2, C, 1, 256, 5.403, 0.03, 22.871
1dv5, A, 1, 80, 14.786, 0.064, 11.355
2bbk, H, 1, 355, 6.142, 0.054, 20.96
1z2u, A, 1, 150, 6.998, 0.045, 18.232
2h4o, A, 1, 60, 9.286, 0.018, 16.356
1hlb, A, 1, 157, 7.955, 0.044, 19.414
1jzu, A, 1, 157, 13.124, 0.05, 15.751
1tu9, A, 1, 137, 11.111, 0.054, 14.411
1wp5, A, 1, 315, 4.054, 0.046, 20.373
1qmv, A, 1, 195, 7.876, 0.043, 20.065
1v54, H, 1, 79, 13.278, 0.042, 39.021
1y74, A, 1, 57, 9.326, 0.028, 18.249
1xhk, A, 1, 184, 7.849, 0.059, 16.788
2a0m, A, 1, 301, 8.293, 0.066, 18.022
1oa8, A, 1, 128, 9.783, 0.047, 15.427
1s3z, A, 1, 147, 6.405, 0.048, 15.8
1ei7, A, 1, 158, 6.498, 0.026, 20.005
2bhm, A, 1, 136, 12.083, 0.047, 16.335
1hqz, 1, 1, 139, 10.811, 0.058, 14.703
2fkl, A, 1, 64, 10.138, 0.048, 11.959
2pcs, A, 1, 152, 10.461, 0.05, 15.703
1tx4, A, 1, 196, 4.438, 0.05, 16.999
1fs1, B, 1, 116, 5.742, 0.041, 16.66
2i47, A, 1, 255, 7.95, 0.055, 18.896
1yvo, A, 1, 168, 6.69, 0.05, 17.021
1a34, A, 1, 147, 1.165, 0.025, 65.609
2asf, A, 1, 124, 12.993, 0.054, 14.978
1gqn, A, 1, 252, 6.762, 0.057, 17.357
1x8h, A, 1, 228, 5.381, 0.063, 17.999
1hek, A, 1, 113, 11.436, 0.057, 15.946
1vet, B, 1, 118, 10.67, 0.054, 14.154
3b8o, A, 1, 213, 3.065, 0.014, 28.539
1zdy, A, 1, 301, 5.732, 0.054, 18.702
1lm7, A, 1, 238, 6.441, 0.048, 19.085
2a1x, A, 1, 253, 5.959, 0.053, 17.968
1wia, A, 1, 95, 8.418, 0.033, 15.003
2nly, A, 1, 216, 6.156, 0.057, 17.58
1v96, A, 1, 146, 9.375, 0.048, 17.016
1f16, A, 1, 192, 8.091, 0.042, 17.595
1ri5, A, 1, 252, 5.213, 0.051, 20.394
1eo0, A, 1, 77, 15.444, 0.065, 11.635
2hga, A, 1, 103, 0.833, 0.027, 18.803
1qsd, A, 1, 102, 5.108, 0.02, 19.881
1ryp, H, 1, 205, 8.987, 0.061, 22.764
1upq, A, 1, 107, 10.029, 0.055, 13.538
1ub3, A, 1, 211, 7.904, 0.062, 17.445
1qqe, A, 1, 281, 2.775, 0.021, 26.739
2jmu, A, 1, 224, 2.914, 0.031, 20.288
1u7p, A, 1, 164, 7.86, 0.053, 15.63
1afr, A, 1, 345, 6.006, 0.045, 22.123
2bbg, A, 1, 40, 19.328, 0.072, 12.03
1jk4, A, 1, 79, 8.741, 0.067, 13.192
1q4u, A, 1, 140, 11.395, 0.053, 17.678
1ooe, A, 1, 235, 7.641, 0.054, 18.128
1f8e, A, 1, 388, 7.531, 0.063, 20.497
1xy7, A, 1, 119, 9.246, 0.041, 15.653
1wna, A, 1, 123, 14.727, 0.063, 14.029
2oo2, A, 1, 76, 11.786, 0.048, 12.956
1ufn, A, 1, 94, 13.725, 0.054, 13.048
1fc3, A, 1, 119, 11.922, 0.055, 14.113
2jne, A, 1, 71, 7.469, 0.034, 49.551
1v38, A, 1, 78, 16.592, 0.048, 12.321
1jjf, A, 1, 255, 8.429, 0.061, 18.04
1kxo, A, 1, 165, 11.348, 0.053, 16.077
2ciw, A, 1, 305, 6.306, 0.055, 18.4
2o2x, A, 1, 210, 7.939, 0.056, 16.546
2ffi, A, 1, 268, 7.757, 0.057, 18.094
1nqu, A, 1, 154, 11.207, 0.056, 24.807
1rwj, A, 1, 81, 6.615, 0.047, 12.643
2nqw, A, 1, 96, 16.82, 0.065, 12.532
2f9c, A, 1, 320, 4.318, 0.03, 26.362
1gwy, A, 1, 175, 13.95, 0.063, 15.209
2o3a, A, 1, 161, 7.117, 0.048, 17.255
1u9p, A, 1, 96, 12.5, 0.055, 12.823
1ofl, A, 1, 480, 4.82, 0.049, 23.036
1jiw, I, 1, 105, 9.6, 0.058, 14.955
1tp5, A, 1, 115, 6.763, 0.052, 15.538
1v6t, A, 1, 249, 5.769, 0.059, 17.508
1qhk, A, 1, 47, 17.45, 0.065, 10.421
1q77, A, 1, 137, 9.072, 0.048, 15.779
1tba, A, 1, 67, 17.112, 0.036, 23.259
2b7e, A, 1, 59, 18.391, 0.062, 10.386
2bm5, A, 1, 183, 5.693, 0.045, 17.892
1xvq, A, 1, 159, 9.107, 0.056, 15.538
2rc3, A, 1, 128, 1.856, 0.047, 17.297
1wfm, A, 1, 138, 8.779, 0.046, 16.059
1uj2, A, 1, 213, 6.936, 0.05, 17.697
1mkc, A, 1, 43, 9.353, 0.06, 14.105
1x3p, A, 1, 54, 8.511, 0.066, 14.707
2cs5, A, 1, 119, 0.528, 0.029, 18.39
1iqo, A, 1, 88, 8.429, 0.042, 14.997
1qzg, A, 1, 170, 9.459, 0.057, 15.841
1t6u, A, 1, 118, 10.138, 0.043, 15.997
1lr5, A, 1, 160, 9.137, 0.049, 17.839
3b6o, A, 1, 218, 8.02, 0.054, 17.182
1t2w, A, 1, 145, 10.115, 0.061, 14.827
1co4, A, 1, 42, 2.29, 0.039, 12.1
1vkr, A, 1, 97, 9.146, 0.058, 374.647
2obp, A, 1, 83, 13.589, 0.061, 12.843
1z1z, A, 1, 129, 8.617, 0.049, 24.133
1f74, A, 1, 294, 5.009, 0.054, 18.825
1yk3, A, 1, 198, 6.657, 0.054, 16.528
1i9z, A, 1, 337, 4.917, 0.037, 23.788
2rld, A, 1, 120, 11.895, 0.053, 16.657
1pn5, A, 1, 93, 19.926, 0.052, 16.146
1jgs, A, 1, 138, 3.846, 0.028, 18.643
1o91, A, 1, 131, 10.02, 0.055, 14.787
1ri6, A, 1, 333, 5.721, 0.06, 19.953
1x5f, A, 1, 120, 7.673, 0.037, 16.263
1dbt, A, 1, 237, 6.586, 0.053, 19.552
1z8u, A, 1, 90, 10, 0.035, 15.213
1vps, A, 1, 285, 5.192, 0.036, 27.766
1jb0, D, 1, 138, 0.853, 0.022, 25.787
1koe, A, 1, 172, 10.319, 0.066, 15.557
1hy9, A, 1, 41, 14.729, 0.057, 10.452
2hx5, A, 1, 148, 8.872, 0.043, 17.165
1pm4, A, 1, 117, 13.232, 0.054, 14.397
2ddz, A, 1, 188, 8.495, 0.053, 17.821
2fg1, A, 1, 176, 11.016, 0.062, 15.476
1jj7, A, 1, 252, 5.584, 0.049, 23.396
1bh9, B, 1, 89, 3.834, 0.025, 16.812
1ttn, A, 1, 80, 12.238, 0.062, 12.077
1flm, A, 1, 122, 8.352, 0.051, 15.044
1uoy, A, 1, 64, 13.617, 0.074, 10.385
1wii, A, 1, 85, 1.107, 0.019, 18.96
1nn4, A, 1, 159, 14.46, 0.058, 16.026
1isu, A, 1, 62, 14.563, 0.067, 11.919
2a0s, A, 1, 168, 6.811, 0.037, 18.118
1zuu, A, 1, 68, 14.615, 0.078, 10.439
2igd, A, 1, 61, 14.508, 0.048, 12.295
1mai, A, 1, 119, 9.242, 0.055, 13.98
1u9c, A, 1, 220, 13.906, 0.066, 16.678
2aze, B, 1, 101, 3.012, 0.01, 24.089
1ejf, A, 1, 110, 10.372, 0.053, 14.415
1mhn, A, 1, 59, 13.542, 0.065, 10.728
2z6w, A, 1, 181, 10.317, 0.071, 14.464
1cpt, A, 1, 412, 4.583, 0.049, 23.642
1ok0, A, 1, 83, 12.689, 0.07, 12.136
2gui, A, 1, 183, 7.504, 0.056, 15.959
1z2w, A, 1, 182, 8.953, 0.055, 16.688
1r76, A, 1, 384, 4.564, 0.045, 22.526
1kt7, A, 1, 175, 9.852, 0.053, 16.906
1b4u, B, 1, 298, 7.788, 0.063, 19.639
1gjj, A, 1, 93, 10.761, 0.105, 96.253
1gxq, A, 1, 105, 11.176, 0.053, 13.555
1wgv, A, 1, 124, 12.329, 0.038, 17.331
1vg5, A, 1, 73, 1.327, 0.028, 16.072
1j26, A, 1, 112, 9.77, 0.033, 16.344
1y5i, C, 1, 216, 7.595, 0.036, 24.195
1x5z, A, 1, 115, 8.661, 0.028, 20.485
1k8m, A, 1, 87, 8.784, 0.052, 12.693
1xm3, A, 1, 237, 9.175, 0.052, 19.33
2hzt, A, 1, 91, 5.743, 0.038, 15.265
1wmi, A, 1, 88, 12.541, 0.054, 12.992
2h6f, B, 1, 410, 5.747, 0.05, 24.866
2joe, A, 1, 139, 9.182, 0.043, 16.092
1zpv, A, 1, 82, 13.9, 0.05, 13.454
2ofy, A, 1, 83, 14.286, 0.05, 13.329
1lf7, A, 1, 164, 9.045, 0.053, 15.918
1v8y, A, 1, 150, 6.061, 0.043, 17.405
1wqj, B, 1, 80, 5.654, 0.036, 15.238
1r5p, A, 1, 90, 13.487, 0.058, 13.788
1mdy, A, 1, 68, 4.444, 0.011, 22.385
1g6z, A, 1, 70, 5.189, 0.033, 13.952
1w53, A, 1, 87, 3.593, 0.045, 14.126
1dhn, A, 1, 121, 10.864, 0.04, 18.593
2dis, A, 1, 109, 7.345, 0.039, 15.056
2fhp, A, 1, 182, 4.505, 0.061, 17.01
1bea, A, 1, 116, 11, 0.056, 14.091
1r44, A, 1, 202, 7.278, 0.057, 16.253
1mwq, A, 1, 99, 9.524, 0.048, 13.773
1xe7, A, 1, 187, 6.77, 0.051, 27.482
1d8b, A, 1, 81, 12.355, 0.053, 12.798
1hkq, A, 1, 125, 13.3, 0.048, 15.527
1rxd, A, 1, 147, 9.4, 0.056, 15.029
1lug, A, 1, 259, 8.628, 0.057, 17.543
1rtw, A, 1, 201, 9.557, 0.05, 17.95
2dbs, A, 1, 78, 12.971, 0.046, 13.223
1h97, A, 1, 147, 11.887, 0.051, 15.46
2ezi, A, 1, 75, 9.333, 0.037, 14.006
1wir, A, 1, 121, 0.524, 0.027, 17.615
2jng, A, 1, 77, 9.125, 0.06, 16.071
1w0n, A, 1, 124, 8.704, 0.063, 13.742
1u6g, C, 1, 1146, 3.192, 0.019, 42.214
1avq, A, 1, 228, 6.799, 0.046, 25.397
1taf, A, 1, 68, 4.082, 0.021, 17.186
1i40, A, 1, 183, 8.759, 0.059, 18.221
1b34, B, 1, 74, 13.008, 0.056, 13.533
1v61, A, 1, 132, 6.49, 0.046, 14.958
1y0h, A, 1, 101, 11.594, 0.046, 13.435
1rz3, A, 1, 180, 9.585, 0.046, 16.79
1azs, B, 1, 189, 6.55, 0.047, 18.703
1v8d, A, 1, 189, 1.046, 0.041, 19.377
1wih, A, 1, 84, 15, 0.049, 12.718
1eer, A, 1, 166, 8.793, 0.045, 19.64
1m4i, A, 1, 181, 4.142, 0.051, 16.873
2gg2, A, 1, 285, 9.378, 0.063, 17.72
1x91, A, 1, 156, 8.213, 0.049, 16.915
2cuh, A, 1, 115, 3.039, 0.023, 18.72
1gve, A, 1, 324, 5.484, 0.051, 19.729
1xo3, A, 1, 101, 10.393, 0.057, 12.776
1huw, A, 1, 166, 8.122, 0.045, 17.471
2hi7, B, 1, 134, 10.478, 0.043, 16.552
1pe9, A, 1, 361, 8.505, 0.057, 19.848
1v7m, V, 1, 145, 11.088, 0.049, 16.713
1i27, A, 1, 73, 11.966, 0.049, 12.864
1no5, A, 1, 100, 15.385, 0.054, 13.435
1to3, A, 1, 280, 7.608, 0.054, 19.017
1sr4, C, 1, 154, 10.303, 0.044, 18.037
1zc3, B, 1, 109, 10.695, 0.046, 15.384
1atz, A, 1, 184, 10.661, 0.065, 15.198
2igs, A, 1, 220, 6.243, 0.052, 18.185
1gpp, A, 1, 218, 2.515, 0.032, 20.924
2fvv, A, 1, 150, 7.532, 0.065, 14.422
1nxj, A, 1, 156, 8.646, 0.065, 15.316
2cry, A, 1, 122, 7.96, 0.031, 17.247
2axt, Z, 1, 62, 9.174, 0.029, 17.739
2e1f, A, 1, 94, 12.821, 0.054, 13.159
2dt6, A, 1, 64, 11.215, 0.058, 11.144
2bdr, A, 1, 159, 10.417, 0.047, 16.819
1jl1, A, 1, 152, 9.93, 0.054, 15.701
1d2z, B, 1, 150, 7.477, 0.051, 16.246
1vjx, A, 1, 147, 8.955, 0.044, 17.847
1ov9, A, 1, 45, 6.711, 0.025, 16.058
1k5j, A, 1, 94, 11.642, 0.053, 13.551
1jjd, A, 1, 52, 7.273, 0.06, 10.585
2hg6, A, 1, 106, 8.696, 0.04, 24.654
1jfb, A, 1, 424, 2.819, 0.051, 54.461
1q90, B, 1, 212, 5.682, 0.029, 29.758
2ns0, A, 1, 86, 11.419, 0.06, 13.827
2gjv, A, 1, 136, 7.95, 0.04, 18.739
2gw6, A, 1, 123, 11.38, 0.051, 18.992
2f5y, A, 1, 83, 11.475, 0.064, 12.054
2ccw, A, 1, 132, 10.331, 0.06, 14.035
1sj7, A, 1, 167, 8.847, 0.038, 19.903
2f8a, A, 1, 196, 12.465, 0.062, 15.683
2vut, I, 1, 42, 10, 0.061, 89.232
1lpb, A, 1, 85, 6.431, 0.055, 16.403
1yb2, A, 1, 219, 5.96, 0.036, 20.27
